filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,3613.675823688507,3615.3075358867645,4.567,7.001,1.0,1.0,0.013,0.999,0.995,0.777,4.611,99.912,0.993,0.999
