filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,2354.4674270153046,2356.1623883247375,4.567,7.078,1.0,1.0,0.013,0.999,0.995,0.776,4.604,99.91,0.993,0.999
