filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,5272.173860549927,5280.081646680832,6.204,9.126,0.999,0.998,0.017,0.999,0.993,0.694,4.592,99.85,0.988,0.997
