filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,4572.657977104187,4580.498796224594,6.007,8.955,0.999,0.998,0.017,0.999,0.995,0.654,4.712,99.856,0.988,0.997
