filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,4808.918757677078,4816.241615772247,4.683,7.22,1.0,1.0,0.013,0.999,0.996,0.757,4.6,99.906,0.992,0.999
