filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,6788.4989693164825,6796.189803600311,4.713,7.258,1.0,1.0,0.013,0.999,0.996,0.765,4.398,99.905,0.991,0.998
