filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,198.89391922950745,199.9460744857788,0.151,0.201,0.453,0.205,0.183,-0.059,0.452,0.39,2.13,-5.547,0.348,0.654
