filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,271.54038739204407,272.5645453929901,0.156,0.206,0.44,0.194,0.191,-0.12,0.44,0.355,2.26,-11.996,0.343,0.643
