filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,230.8663935661316,231.9738917350769,0.019,0.024,0.833,0.694,0.096,0.378,0.792,0.468,3.57,67.353,0.644,0.958
