filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,5482.237327098846,5492.907771348953,5.411,9.452,0.999,0.998,0.011,0.998,0.993,0.711,4.93,99.76,0.994,0.998
