filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,3366.081512928009,3367.099238872528,4.539,8.151,0.999,0.998,0.009,0.998,0.993,0.778,4.842,99.822,0.995,0.999
