filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,3692.3491156101227,3698.546549797058,4.616,8.259,0.999,0.998,0.009,0.998,0.993,0.767,4.826,99.817,0.995,0.999
