filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,5649.228765487671,5659.005180835724,4.643,8.24,0.999,0.998,0.009,0.998,0.99,0.771,5.037,99.818,0.995,0.999
