filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,3244.4891941547394,3246.4605417251587,4.487,8.048,0.999,0.998,0.009,0.998,0.993,0.772,4.958,99.826,0.995,0.999
