filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,229.456223487854,230.4776496887207,0.176,0.228,0.457,0.209,0.225,-0.364,0.435,0.377,2.865,-9.087,0.331,0.612
