filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,206.78868079185486,207.83939027786255,0.156,0.206,0.446,0.199,0.188,-0.12,0.445,0.365,2.02,-11.491,0.344,0.628
