filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,5243.147458076477,5250.6977479457855,6.13,8.888,0.999,0.998,0.017,0.999,0.995,0.649,4.799,99.858,0.988,0.998
