filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,5368.4836230278015,5375.938735485077,6.496,9.699,0.999,0.998,0.018,0.998,0.994,0.653,4.367,99.831,0.986,0.997
