filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,5317.076243400574,5324.3463306427,5.705,8.258,0.999,0.998,0.016,0.999,0.989,0.731,4.771,99.877,0.993,0.999
