filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,5898.008824825287,5905.330370903015,4.957,7.433,1.0,1.0,0.014,0.999,0.992,0.755,4.737,99.901,0.992,0.999
