filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,5530.251617193222,5537.471243143082,4.587,7.029,1.0,1.0,0.013,0.999,0.996,0.776,4.654,99.911,0.993,0.999
