filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,5334.773631095886,5341.843460321426,6.236,9.335,0.999,0.998,0.017,0.998,0.995,0.65,4.566,99.843,0.986,0.998
