filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,523.8273839950562,526.0229811668396,8.125,11.854,0.999,0.998,0.022,0.997,0.999,0.524,0.878,99.747,0.985,0.996
