filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,5191.186842918396,5198.674591779709,6.278,9.365,0.999,0.998,0.018,0.998,0.995,0.672,4.887,99.842,0.986,0.998
