filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,6804.270366430283,6812.37403345108,4.676,7.23,1.0,1.0,0.013,0.999,0.996,0.77,4.657,99.906,0.992,0.998
