filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,5326.684047698975,5334.668381690979,6.184,9.223,0.999,0.998,0.017,0.998,0.998,0.656,4.545,99.847,0.987,0.998
