filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,374.7539451122284,376.9793622493744,7.785,11.114,0.999,0.998,0.021,0.998,0.994,0.554,4.791,99.789,0.985,0.997
