filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,509.06053352355957,511.2744228839874,8.125,11.854,0.999,0.998,0.022,0.997,0.999,0.524,1.028,99.747,0.985,0.996
