filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,2415.7313289642334,2417.3486199378967,4.568,7.006,1.0,1.0,0.013,0.999,0.996,0.778,4.68,99.912,0.993,0.999
