filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,4132.3042068481445,4135.642772912979,4.576,7.026,1.0,1.0,0.013,0.999,0.995,0.776,4.823,99.911,0.993,0.999
