filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,2550.8636565208435,2551.777331352234,4.629,7.135,1.0,1.0,0.013,0.999,0.996,0.779,4.479,99.909,0.992,0.999
