filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,5747.829931974411,5755.894030570984,6.383,9.374,0.999,0.998,0.018,0.998,0.991,0.642,4.7,99.842,0.987,0.998
