filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,258.3071653842926,259.5296108722687,0.013,0.019,0.811,0.658,0.06,0.621,0.81,0.44,1.698,62.511,0.844,0.964
