filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,104.96079993247986,106.02190494537354,4.532,7.953,0.999,0.998,0.009,0.998,0.992,0.77,4.988,99.832,0.995,0.999
