filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,2989.4336562156677,2991.2442009449005,4.462,8.064,0.999,0.998,0.009,0.998,0.993,0.774,4.628,99.825,0.995,0.999
