filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,3508.676684141159,3515.1402866840363,4.882,8.671,0.999,0.998,0.01,0.998,0.991,0.764,5.014,99.798,0.995,0.999
