filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,232.31290316581726,233.36140847206116,0.012,0.017,0.843,0.711,0.057,0.691,0.84,0.497,1.57,69.302,0.856,0.98
