filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,218.43861436843872,219.51403975486755,0.013,0.019,0.833,0.694,0.064,0.621,0.826,0.489,1.716,66.928,0.838,0.975
