filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,527.2722017765045,528.5033395290375,0.013,0.019,0.811,0.658,0.062,0.613,0.809,0.44,1.555,62.511,0.846,0.964
