filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,202.70961380004883,203.8537847995758,0.06,0.072,0.431,0.186,0.294,-4.666,-0.449,0.482,6.14,-140.018,0.156,0.305
