filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,2796.3952896595,2800.685670852661,0.008,0.012,0.929,0.863,0.038,0.855,0.842,0.743,1.958,85.715,0.944,0.995
