filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,5377.217846632004,5380.112295866013,0.009,0.013,0.913,0.834,0.043,0.829,0.862,0.727,1.709,83.425,0.926,0.992
