filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3797.8797519207,3801.962277650833,0.008,0.012,0.922,0.85,0.04,0.844,0.842,0.762,1.787,84.592,0.936,0.995
