filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4804.3370587825775,4808.803028821945,0.009,0.013,0.896,0.803,0.045,0.803,0.839,0.664,1.838,80.314,0.916,0.99
