filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,230.19963121414185,231.445552110672,0.016,0.022,0.811,0.658,0.075,0.499,0.798,0.44,1.991,62.511,0.696,0.941
