filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,289.0115611553192,289.9975378513336,0.012,0.018,0.831,0.691,0.058,0.664,0.831,0.488,1.775,66.525,0.837,0.971
