filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,3300.3855772018433,3301.3456637859344,4.569,8.165,0.999,0.998,0.009,0.998,0.993,0.78,4.832,99.821,0.995,0.999
