filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,5363.646616220474,5372.248478889465,5.835,10.418,0.999,0.998,0.012,0.997,0.996,0.67,4.817,99.708,0.994,0.997
