filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,3379.9091141223907,3380.764531850815,4.594,8.208,0.999,0.998,0.009,0.998,0.993,0.778,4.819,99.819,0.995,0.999
