filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,5362.394045829773,5371.666622161865,4.52,8.071,0.999,0.998,0.009,0.998,0.994,0.782,4.818,99.825,0.995,0.999
