filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,5547.33727812767,5556.582800626755,6.001,10.328,0.999,0.998,0.012,0.997,0.995,0.669,4.905,99.713,0.994,0.998
