filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,82.37281680107117,83.18852424621582,4.67,7.161,1.0,1.0,0.013,0.999,0.995,0.778,4.644,99.908,0.993,0.999
