filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,560.1673653125763,561.3067331314087,0.013,0.017,0.858,0.736,0.061,0.685,0.855,0.591,1.44,71.993,0.801,0.978
