filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,75.09032201766968,75.58296370506287,0.014,0.016,0.948,0.899,0.068,0.716,0.913,0.736,2.362,89.771,0.776,0.991
