filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,270.10137033462524,271.24897050857544,0.012,0.018,0.821,0.674,0.058,0.644,0.82,0.446,1.651,64.995,0.837,0.964
