filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,238.85374307632446,240.57720112800598,5.374,9.432,0.999,0.998,0.01,0.998,0.986,0.765,5.048,99.761,0.995,0.999
