filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,4233.260526180267,4237.860233545303,0.009,0.012,0.914,0.835,0.042,0.833,0.881,0.677,1.922,83.551,0.934,0.992
