filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3518.4805126190186,3522.894430875778,0.009,0.013,0.9,0.81,0.045,0.807,0.889,0.597,1.557,80.746,0.902,0.986
