filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,407.9796414375305,410.07732129096985,7.579,10.972,0.999,0.998,0.021,0.998,0.996,0.602,4.833,99.784,0.984,0.996
