filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,313.7353427410126,314.82538509368896,7.139,10.49,0.999,0.998,0.02,0.998,0.997,0.611,4.59,99.806,0.985,0.997
