filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,510.2382092475891,512.4869446754456,7.623,11.291,0.999,0.998,0.021,0.998,0.993,0.531,4.758,99.771,0.984,0.997
