filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,337.9539978504181,339.0993869304657,6.925,10.121,0.999,0.998,0.019,0.998,0.996,0.617,4.482,99.816,0.985,0.997
