filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,395.7024621963501,397.8170623779297,7.523,11.002,0.999,0.998,0.02,0.998,0.999,0.567,4.654,99.783,0.986,0.997
