filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,519.1074063777924,521.2607774734497,7.321,10.856,0.999,0.998,0.02,0.998,0.995,0.539,4.698,99.788,0.984,0.997
